,loss,accuracy,val_loss,val_accuracy
35,0.02438684180378914,0.9922077655792236,23.96320343017578,0.5545454621315002
36,0.008831243962049484,0.9969696998596191,22.346010208129883,0.5493506789207458
37,0.009217500686645508,0.9969696998596191,18.411462783813477,0.5701298713684082
38,0.030871935188770294,0.9878787994384766,31.682584762573242,0.4285714328289032
39,0.009677356109023094,0.9956709742546082,24.00406837463379,0.4753246605396271
40,0.011198922991752625,0.9952380657196045,14.178736686706543,0.5532467365264893
41,0.00820921640843153,0.9974026083946228,13.92770767211914,0.5779221057891846
42,0.060067318379879,0.9805194735527039,19.869701385498047,0.5623376369476318
43,0.03381488844752312,0.9887446165084839,18.686643600463867,0.5870130062103271
44,0.007841518148779869,0.9961038827896118,16.640830993652344,0.5974025726318359
45,0.013531634584069252,0.9961038827896118,16.871837615966797,0.5740259885787964
46,0.005029469728469849,0.9991341829299927,12.237743377685547,0.6025974154472351
47,0.00808713212609291,0.9982684254646301,9.219752311706543,0.6532467603683472
48,0.003638262627646327,0.9995670914649963,8.765860557556152,0.6467532515525818
49,0.0022602796088904142,0.9995670914649963,7.110245704650879,0.6701298952102661
50,0.0026996221859008074,0.9991341829299927,8.033270835876465,0.6597402691841125
51,0.01008464116603136,0.9956709742546082,7.62488317489624,0.6129870414733887
52,0.012061608955264091,0.9961038827896118,16.932777404785156,0.5532467365264893
53,0.012982754968106747,0.9948052167892456,9.126714706420898,0.6000000238418579
54,0.009896159172058105,0.9961038827896118,27.218856811523438,0.551948070526123
55,0.014963957481086254,0.9952380657196045,11.447080612182617,0.7727272510528564
56,0.032657042145729065,0.9913420081138611,3.6780574321746826,0.8454545736312866
57,0.022423716261982918,0.9917749166488647,3.5376484394073486,0.8480519652366638
58,0.07034724205732346,0.9800865650177002,0.9696537852287292,0.8714285492897034
59,0.03591964393854141,0.9900432825088501,1.8437376022338867,0.8194805383682251
60,0.009787255898118019,0.9974026083946228,1.2546436786651611,0.8636363744735718
61,0.014602677896618843,0.9965367913246155,1.9303574562072754,0.8025974035263062
62,0.05977495387196541,0.9835497736930847,1.1900535821914673,0.8740260004997253
63,0.008419018238782883,0.9969696998596191,1.1960580348968506,0.8999999761581421
64,0.0253972876816988,0.9904761910438538,0.9953587651252747,0.9142857193946838
65,0.034151118248701096,0.9852814078330994,4.244776248931885,0.6987013220787048
66,0.007003079634159803,0.9982684254646301,5.574141502380371,0.6766234040260315
67,0.0015778257511556149,1.0,3.3144311904907227,0.7519480586051941
68,0.0012711427407339215,1.0,2.2506070137023926,0.8090909123420715
69,0.008023136295378208,0.9978355169296265,1.4960753917694092,0.8714285492897034
70,0.006475268863141537,0.9978355169296265,1.2860952615737915,0.8779220581054688
71,0.01641293801367283,0.9952380657196045,1.8706694841384888,0.8480519652366638
72,0.020141053944826126,0.9956709742546082,1.8135986328125,0.8272727131843567
73,0.006281256675720215,0.9982684254646301,1.0914134979248047,0.8948051929473877
74,0.0013465852243825793,1.0,1.0112574100494385,0.9064934849739075
75,0.002039134968072176,0.9991341829299927,0.9978442788124084,0.9142857193946838
76,0.0007236921810545027,1.0,0.9784437417984009,0.9116883277893066
77,0.008806669153273106,0.9961038827896118,2.201443672180176,0.8610389828681946
78,0.008440045639872551,0.9974026083946228,3.7777059078216553,0.7948051691055298
79,0.014294164255261421,0.993073582649231,2.8919475078582764,0.7896103858947754
80,0.01303891558200121,0.9948052167892456,4.804450988769531,0.7727272510528564
81,0.010809242725372314,0.9961038827896118,1.6577695608139038,0.84935063123703
82,0.02581288479268551,0.9926406741142273,9.083026885986328,0.5441558361053467
83,0.03166690468788147,0.9870129823684692,4.109046936035156,0.6883116960525513
84,0.01101685594767332,0.9969696998596191,6.592432975769043,0.5857142806053162
85,0.0289694182574749,0.9913420081138611,1.1508220434188843,0.8298701047897339
86,0.00824022013694048,0.9956709742546082,1.196462869644165,0.8350649476051331
87,0.04470375180244446,0.9883117079734802,7.199731349945068,0.5779221057891846
88,0.016041172668337822,0.9943723082542419,4.334665298461914,0.6675324440002441
89,0.0034834849648177624,0.9991341829299927,4.42345666885376,0.6597402691841125
90,0.02535748854279518,0.9922077655792236,5.646383762359619,0.7402597665786743
91,0.004046528600156307,0.9982684254646301,4.811875820159912,0.7493506669998169
92,0.008303957991302013,0.9978355169296265,2.580841541290283,0.8038961291313171
93,0.006307950709015131,0.9982684254646301,1.321452021598816,0.8727272748947144
94,0.004431340843439102,0.9995670914649963,0.8391613960266113,0.8987013101577759
95,0.003793344832956791,0.9991341829299927,0.8770766258239746,0.9116883277893066
96,0.0006369987968355417,1.0,0.8299362659454346,0.9077922105789185
97,0.00033543186145834625,1.0,0.8055463433265686,0.9090909361839294
98,0.0004984665429219604,1.0,0.8653151392936707,0.9129869937896729
99,0.0008794436580501497,0.9995670914649963,0.8354031443595886,0.9116883277893066
