,loss,accuracy,val_loss,val_accuracy
44,0.012650471180677414,0.9965367913246155,11.139071464538574,0.8038961291313171
45,0.006540635135024786,0.9982684254646301,12.669466972351074,0.7961038947105408
46,0.004405721556395292,0.9978355169296265,11.318671226501465,0.7701298594474792
47,0.015069510787725449,0.9952380657196045,11.671459197998047,0.6844155788421631
48,0.010998276062309742,0.9965367913246155,23.417251586914062,0.551948070526123
49,0.018629420548677444,0.9935064911842346,20.759313583374023,0.567532479763031
50,0.03017074055969715,0.9878787994384766,20.205047607421875,0.5766233801841736
51,0.009050515480339527,0.9965367913246155,16.804393768310547,0.5883116722106934
52,0.017575502395629883,0.9965367913246155,18.75241470336914,0.5766233801841736
53,0.03400571271777153,0.9900432825088501,19.648719787597656,0.5649350881576538
54,0.01784489117562771,0.9952380657196045,13.825217247009277,0.5714285969734192
55,0.0019114244496449828,1.0,12.664405822753906,0.5935065150260925
56,0.0014086341252550483,1.0,10.345477104187012,0.6610389351844788
57,0.0011217312421649694,1.0,9.682294845581055,0.6675324440002441
58,0.006406636442989111,0.9978355169296265,7.344098091125488,0.7337662577629089
59,0.03504445031285286,0.9891774654388428,15.372467041015625,0.6584415435791016
60,0.03424115851521492,0.9883117079734802,15.184059143066406,0.6441558599472046
61,0.013551268726587296,0.9961038827896118,16.435890197753906,0.6623376607894897
62,0.03133612498641014,0.9891774654388428,7.97510290145874,0.6948052048683167
63,0.015259183943271637,0.9952380657196045,10.47370719909668,0.6207792162895203
64,0.03740397468209267,0.9917749166488647,37.18446350097656,0.5376623272895813
65,0.011189643293619156,0.9956709742546082,37.4517822265625,0.5311688184738159
66,0.01255083829164505,0.9952380657196045,37.24246597290039,0.5181818008422852
67,0.0080732312053442,0.9969696998596191,36.3740348815918,0.5389610528945923
68,0.004437616560608149,0.998701274394989,36.1668815612793,0.5402597188949585
69,0.008593195118010044,0.9965367913246155,20.804603576660156,0.551948070526123
70,0.003902815980836749,0.9991341829299927,17.497295379638672,0.5805194973945618
71,0.0029834164306521416,0.998701274394989,15.057579040527344,0.5922077894210815
72,0.0023572074715048075,0.9995670914649963,12.486037254333496,0.6129870414733887
73,0.0023035218473523855,0.9995670914649963,9.817716598510742,0.6623376607894897
74,0.01620294898748398,0.9965367913246155,6.076505661010742,0.7259740233421326
75,0.012141309678554535,0.9956709742546082,4.369197845458984,0.7636363506317139
76,0.0013837452279403806,1.0,4.088418960571289,0.8012986779212952
77,0.0008562866714783013,1.0,3.5423390865325928,0.8194805383682251
78,0.0019290887285023928,0.998701274394989,2.4796624183654785,0.8480519652366638
79,0.015945501625537872,0.9948052167892456,2.7653961181640625,0.8454545736312866
80,0.015679342672228813,0.993073582649231,1.0988311767578125,0.8922078013420105
81,0.03258947655558586,0.9887446165084839,3.9126455783843994,0.8519480228424072
82,0.046908214688301086,0.9848484992980957,6.250068664550781,0.7077922224998474
83,0.019566291943192482,0.9926406741142273,7.5817742347717285,0.6532467603683472
84,0.017608262598514557,0.9917749166488647,4.364309787750244,0.7181817889213562
85,0.008644898422062397,0.9965367913246155,4.417593955993652,0.7701298594474792
86,0.0068680038675665855,0.9978355169296265,2.8314414024353027,0.8220779299736023
87,0.004929712973535061,0.9982684254646301,6.430656433105469,0.6961038708686829
88,0.010771740227937698,0.9965367913246155,17.6757869720459,0.5935065150260925
89,0.007703275885432959,0.9978355169296265,13.461313247680664,0.6194804906845093
90,0.04931701347231865,0.9852814078330994,5.730545520782471,0.7974026203155518
91,0.02012878842651844,0.9926406741142273,7.43935489654541,0.8077921867370605
92,0.004276443272829056,0.998701274394989,5.840607643127441,0.8272727131843567
93,0.005115791689604521,0.9974026083946228,5.6768903732299805,0.8298701047897339
94,0.001432775636203587,0.9995670914649963,4.862606048583984,0.8337662220001221
95,0.0032141837291419506,0.9991341829299927,3.9887876510620117,0.8428571224212646
96,0.0011313213035464287,1.0,3.240936040878296,0.8441558480262756
97,0.0008151849615387619,1.0,2.3230884075164795,0.8597402572631836
98,0.001307397149503231,0.9995670914649963,3.1183042526245117,0.8519480228424072
99,0.001610306790098548,0.9995670914649963,2.265608310699463,0.8636363744735718
