,loss,accuracy,val_loss,val_accuracy
39,0.006172035820782185,0.9965367913246155,1.061804175376892,0.8961039185523987
40,0.02188577502965927,0.9922077655792236,0.5073502063751221,0.9272727370262146
41,0.05788632482290268,0.9835497736930847,4.856489658355713,0.6805194616317749
42,0.04690295457839966,0.9848484992980957,5.46278715133667,0.6922078132629395
43,0.013190802186727524,0.9961038827896118,3.64782452583313,0.7545454502105713
44,0.030263369902968407,0.9909090995788574,2.091917037963867,0.7350649237632751
45,0.06686382740736008,0.9779220819473267,2.151494026184082,0.7948051691055298
46,0.032076120376586914,0.9900432825088501,2.068406581878662,0.7493506669998169
47,0.03385381028056145,0.9878787994384766,0.9617859721183777,0.8727272748947144
48,0.003985176328569651,0.9995670914649963,0.45520612597465515,0.9454545378684998
49,0.01004838291555643,0.9961038827896118,0.5592642426490784,0.9207792282104492
50,0.006199314724653959,0.9991341829299927,0.4733348786830902,0.9389610290527344
51,0.0870077833533287,0.9813852906227112,8.751651763916016,0.6298701167106628
52,0.03174780309200287,0.9909090995788574,2.440920829772949,0.8207792043685913
53,0.04438447207212448,0.9857142567634583,1.6136953830718994,0.8389610648155212
54,0.01825251616537571,0.9948052167892456,1.1789182424545288,0.8610389828681946
55,0.027583230286836624,0.9922077655792236,0.5213118195533752,0.9298701286315918
56,0.07695053517818451,0.9826839566230774,1.3204641342163086,0.8168830871582031
57,0.01873265579342842,0.9922077655792236,0.7608262896537781,0.8948051929473877
58,0.012309283949434757,0.9974026083946228,0.7449300289154053,0.9090909361839294
59,0.004940314218401909,0.9982684254646301,0.7907955050468445,0.8987013101577759
60,0.016777493059635162,0.9943723082542419,0.6180489659309387,0.9194805026054382
61,0.00880961213260889,0.9965367913246155,0.5582669973373413,0.932467520236969
62,0.0059003704227507114,0.9969696998596191,0.6286516189575195,0.9259740114212036
63,0.037555910646915436,0.9874458909034729,0.8230240345001221,0.9077922105789185
64,0.02155291847884655,0.9935064911842346,0.43012216687202454,0.9311688542366028
65,0.06618992239236832,0.9805194735527039,0.3514551818370819,0.9298701286315918
66,0.010925289243459702,0.9982684254646301,0.32594671845436096,0.9415584206581116
67,0.028952812775969505,0.9904761910438538,1.0826236009597778,0.8610389828681946
68,0.014013410545885563,0.9948052167892456,1.7429885864257812,0.8103896379470825
69,0.01070433296263218,0.9961038827896118,0.3702031970024109,0.93376624584198
70,0.005788587499409914,0.9974026083946228,0.45990481972694397,0.9311688542366028
71,0.005614628549665213,0.9982684254646301,0.2919926941394806,0.9532467722892761
72,0.002502596005797386,0.9991341829299927,0.3296836018562317,0.9545454382896423
73,0.008412454277276993,0.9982684254646301,0.34013065695762634,0.9558441638946533
74,0.031737182289361954,0.9896103739738464,0.8328336477279663,0.9012987017631531
75,0.010006343945860863,0.9965367913246155,0.3209105134010315,0.9493506550788879
76,0.004881517495959997,0.998701274394989,0.2731803059577942,0.9649350643157959
77,0.008311321027576923,0.9978355169296265,0.4709491431713104,0.9415584206581116
78,0.014455186203122139,0.9939393997192383,3.2359540462493896,0.6961038708686829
79,0.025880547240376472,0.9922077655792236,1.1455767154693604,0.8454545736312866
80,0.012898841872811317,0.9952380657196045,0.7222299575805664,0.916883111000061
81,0.004187778569757938,0.9982684254646301,0.69825679063797,0.9142857193946838
82,0.005202705506235361,0.9978355169296265,1.7232627868652344,0.8116883039474487
83,0.001460613333620131,1.0,1.4698446989059448,0.8480519652366638
84,0.0017589909257367253,1.0,0.8653536438941956,0.9155844449996948
85,0.011707767844200134,0.9952380657196045,1.2241346836090088,0.8844155669212341
86,0.007600212004035711,0.9956709742546082,0.5091980695724487,0.9311688542366028
87,0.01526959054172039,0.9948052167892456,0.553597629070282,0.9298701286315918
88,0.011094591580331326,0.9974026083946228,0.7136291265487671,0.9246753454208374
89,0.007130483165383339,0.9982684254646301,0.26868000626564026,0.9506493210792542
90,0.0012113202828913927,0.9995670914649963,0.41444239020347595,0.9311688542366028
91,0.009634537622332573,0.9974026083946228,0.3652569353580475,0.9272727370262146
92,0.0031336937099695206,0.9991341829299927,0.4867069721221924,0.9051948189735413
93,0.005372711457312107,0.9978355169296265,0.3274686336517334,0.9285714030265808
94,0.003995519131422043,0.9982684254646301,0.5229980945587158,0.9090909361839294
95,0.015686634927988052,0.9956709742546082,1.0959093570709229,0.8584415316581726
96,0.022017424926161766,0.9917749166488647,1.0737526416778564,0.8545454740524292
97,0.01478926744312048,0.9961038827896118,0.5073056817054749,0.9012987017631531
98,0.003786536632105708,0.998701274394989,0.24305909872055054,0.9493506550788879
99,0.012494731694459915,0.9965367913246155,0.9556608200073242,0.9129869937896729
