,loss,accuracy,val_loss,val_accuracy
58,0.002653987379744649,0.9995670914649963,1.615285873413086,0.8116883039474487
59,0.0012881496222689748,0.9995670914649963,1.6337097883224487,0.8480519652366638
60,0.009039205498993397,0.9982684254646301,0.6306137442588806,0.8974025845527649
61,0.043655503541231155,0.9861471652984619,2.5603532791137695,0.8246753215789795
62,0.02839578129351139,0.9904761910438538,4.672649383544922,0.784415602684021
63,0.03694286197423935,0.9874458909034729,3.7938272953033447,0.8168830871582031
64,0.010929731652140617,0.9965367913246155,4.0302605628967285,0.8025974035263062
65,0.02922176383435726,0.9917749166488647,6.2531514167785645,0.784415602684021
66,0.023334991186857224,0.9917749166488647,5.264779567718506,0.784415602684021
67,0.0069745983928442,0.9978355169296265,6.084248065948486,0.7883116602897644
68,0.006483161356300116,0.9995670914649963,6.299802303314209,0.7285714149475098
69,0.018736736848950386,0.9956709742546082,5.748452186584473,0.6363636255264282
70,0.004852008540183306,0.9982684254646301,3.3692476749420166,0.8480519652366638
71,0.009182366542518139,0.9974026083946228,1.3631447553634644,0.8948051929473877
72,0.007135279942303896,0.9978355169296265,1.5702980756759644,0.8727272748947144
73,0.004688453860580921,0.998701274394989,1.9941843748092651,0.8571428656578064
74,0.033922843635082245,0.9904761910438538,1.754366159439087,0.8441558480262756
75,0.01016403641551733,0.9961038827896118,2.5956408977508545,0.8441558480262756
76,0.004635621327906847,0.9978355169296265,1.7689744234085083,0.8597402572631836
77,0.01976023055613041,0.9935064911842346,2.0081164836883545,0.8597402572631836
78,0.007366699632257223,0.9974026083946228,2.0653278827667236,0.8610389828681946
79,0.01235449779778719,0.9969696998596191,0.5802807807922363,0.9259740114212036
